202.49339,-504.994
202.50729,-636.204
202.52121,-534.884
202.53511,-434.978
202.54903,109.511
202.56293,262.962
202.57684,146.045
202.59076,2032.58
202.60466,2570.39
202.61858,762.056
202.63249,1328.41
202.64639,3799
202.66031,3890.43
202.67422,311.717
202.68814,-579.147
202.70204,-693.549
202.71596,-679.651
202.72987,-221.859
202.74379,654.37
202.75771,226.127
202.77162,-599.266
202.78554,-787.212
202.79945,-799.401
202.81337,-772.439
202.82729,-638.795
202.8412,204.398
202.85512,2044.03
202.86903,853.327
202.88295,-571.952
202.89687,-776.082
202.9108,-878.063
202.92471,-895.478
202.93863,-875.206
202.95255,-861.652
202.96648,-862.341
202.98039,-830.976
202.99431,-651.986
203.00824,-232.902
203.02216,479.032
203.03609,-275.504
203.05,-712.911
203.06393,-708.475
203.07785,-374.705
203.09178,1744.33
203.1057,2949.53
203.11963,1101.68
203.13354,-333.5
203.14748,-674.475
203.16141,-774.685
203.17532,-788.643
203.18925,-839.735
203.20319,-850.063
203.21712,-865.27
203.23103,-767.831
203.24496,-479.018
203.2589,-523.291
203.27283,-763.439
203.28676,-789.738
203.30069,-863.823
203.31462,-866.13
203.32855,-806.579
203.34248,-715.795
203.35641,-415.496
203.37035,786.641
203.38428,1330.93
203.39821,265.144
203.41214,57.7903
203.42607,1358.39
203.44,1710.49
203.45393,1158.02
203.46788,208.542
203.48181,-535.957
203.49574,-656.172
203.50967,-690.141
203.52362,-602.585
203.53755,-68.3796
203.55148,793.138
203.56543,938.706
203.57936,941.986
203.59331,3146.56
203.60724,1425.12
203.62119,-233.09
203.63512,-595.793
203.64906,-755.798
203.66299,-808.114
203.67694,-833.884
203.69089,-875.04
203.70482,-891.469
203.71877,-900.323
203.73271,-889.106
203.74664,-883.362
203.76059,-866.935
203.77454,-823.777
203.78848,-600.923
203.80243,-338.135
203.81638,-504.305
203.83031,-414.419
203.84425,223.025
203.8582,35.5878
203.87215,61.8816
203.88609,1219.43
203.90004,119.145
203.91399,-587.721
203.92793,-705.003
203.94188,-759.369
203.95584,-778.337
203.96979,-788.503
203.98373,-769.451
203.99768,-392.612
204.01163,1039.84
204.02559,1250
204.03954,3.85352
204.05348,470.614
204.06744,3047.92
204.08139,3022.85
204.09534,488.32
204.1093,263.642
204.12325,93.5352
204.13721,-514.316
204.15115,-790.777
204.16512,-817.746
204.17906,-815.794
204.19302,-781.53
204.20697,-680.356
204.22093,-764.882
204.23489,-860.164
204.24884,-871.346
204.2628,-855.531
204.27676,-836.656
204.29071,-820.593
204.30467,-727.141
204.31863,-93.4946
204.3326,3656.76
204.34656,7427.05
204.36052,2630.44
204.37448,-259.933
204.38843,-630.723
204.40239,-765.307
204.41635,-710.914
204.43031,-764.235
204.44427,-811.99
204.45825,-792.418
204.47221,-683.888
204.48618,-512.378
204.50014,-322.32
204.5141,-296.979
204.52806,-376.185
204.54202,-119.762
204.556,-649.81
204.56996,-712.045
204.58392,-544.208
204.5979,-359.966
204.61186,274.551
204.62582,1783.91
204.6398,1846.66
204.65376,152.606
204.66774,-354.887
204.6817,703.021
204.69568,1566.49
204.70964,361.97
204.72362,-474.329
204.73758,-361.156
204.75156,493.633
204.76553,1115.21
204.7795,1599.79
204.79347,1226.41
204.80745,-315.359
204.82141,-717.915
204.83539,-749.718
204.84937,-707.338
204.86334,-395.887
204.87732,751.679
204.8913,1435.01
204.90527,62.8255
204.91924,-607.424
204.93321,-542.053
204.94719,646.172
204.96117,2076.26
204.97516,417.587
204.98914,-600.551
205.00311,-751.952
205.01709,-779.161
205.03107,-356.658
205.04504,8.93385
205.05902,-479.377
205.07301,-776.084
205.08699,-866.843
205.10097,-869.352
205.11494,-859.939
205.12894,-830.877
205.14291,-681.976
205.15689,-336.936
205.17088,-672.802
205.18486,-828.468
205.19885,-826.352
205.21283,-826.301
205.22682,-846.313
205.2408,-798.033
205.25479,-737.306
205.26878,-548.217
205.28276,1095.64
205.29675,4149.58
205.31073,1473.26
205.32472,-408.53
205.33871,-557.992
205.35271,-383.31
205.36668,-296.818
205.38068,-620.092
205.39467,-718.425
205.40866,-724.382
205.42265,-634.152
205.43665,-76.2154
205.45064,840.107
205.46463,499.032
205.47862,571.975
205.49261,-116.907
205.50661,-674.343
205.5206,-699.954
205.53459,-759.642
205.54858,-815.49
205.56258,-817.969
205.57657,-813.833
205.59058,-822.123
205.60457,-875.061
205.61856,-845.445
205.63255,-819.62
205.64656,-691.406
205.66055,13.197
205.67456,487.211
205.68855,-443.287
205.70255,-588.274
205.71655,-567.855
205.73055,-725.68
205.74455,-781.929
205.75854,-743.172
205.77255,-69.2499
205.78654,1032.62
205.80055,44.5788
205.81456,-529.481
205.82855,-232.066
205.84256,1219.1
205.85657,2876.41
205.87057,942.358
205.88457,-137.155
205.89857,-161.267
205.91258,-476.745
205.92659,-670.421
205.9406,-651.229
205.95461,-281.754
205.96861,-253.719
205.98262,-121.603
205.99663,356.5
206.01064,-169.219
206.02464,-492.226
206.03865,292.229
206.05266,2267.15
206.06667,1829.79
206.08067,338.518
206.09468,1545.4
206.10869,3066.49
206.12271,1888.08
206.13672,4430.83
206.15073,5217.78
206.16475,2431.9
206.17876,999.413
206.19276,-233.537
206.20679,-584.894
206.22079,-660.099
206.23482,-683.671
206.24883,-765.079
206.26285,-829.879
206.27686,-807.68
206.29088,-818.168
206.30489,-736.877
206.31891,-562.528
206.33293,-10.7754
206.34694,-93.414
206.36096,-677.098
206.37498,-806.864
206.38899,-850.624
206.40302,-820.474
206.41704,-797.371
206.43106,-814.31
206.44508,-810.502
206.45911,-704.86
206.47311,-583.366
206.48714,-671.838
206.50116,-825.658
206.51518,3663.91
206.52921,3280.79
206.54323,2500.88
206.55727,-12.5339
206.57129,-516.914
206.58531,-579.763
206.59933,-584.732
206.61336,145.743
206.62738,841.005
206.64142,-189.521
206.65544,-67.2038
206.66946,1442.28
206.6835,1362.76
206.69753,155.462
206.71155,-62.3506
206.72559,1358.97
206.73961,5675.5
206.75365,3910.22
206.76767,2895.05
206.78171,1325.72
206.79573,742.422
206.80977,607.896
206.82379,-243.057
206.83783,-498.517
206.85187,-520.442
206.86589,-512.88
206.87993,-438.621
206.89397,-458.377
206.90799,-561.77
206.92203,-600.182
206.93607,-625.228
206.9501,-339.78
206.96414,37.4022
206.97818,277.735
206.99222,1547.39
207.00626,1027.29
207.02029,-300.666
207.03433,-619.903
207.04837,-773.235
207.06241,-846.846
207.07645,-839.04
207.09048,-837.914
207.10452,-796.804
207.11856,-866.956
207.1326,-837.855
207.14665,-813.473
207.16069,-857.132
207.17473,-829.997
207.18877,-638.4
207.20282,-153.81
207.21686,121.546
207.23091,491.48
207.24495,670.649
207.25899,-208.347
207.27304,-489.774
207.28708,79.0597
207.30113,115.218
207.31519,-432.074
207.32922,-766.095
207.34328,-860.387
207.35732,-843.228
207.37137,-826.383
207.38542,-615.82
207.39948,-528
207.41351,-657.466
207.42757,-737.593
207.44162,-760.661
207.45567,-749.489
207.46973,-761.771
207.48376,-763.736
207.49782,-768.704
207.51187,-757.25
207.52592,-692.693
207.53998,-523.009
207.55403,142.232
207.56808,994.209
207.58215,1222.8
207.59621,1797.22
207.61026,1915.78
207.62431,908.71
207.63837,184.745
207.65242,531.43
207.66649,1360.4
207.68054,3073.06
207.6946,4071.14
207.70866,976.906
207.72272,-112.792
207.73677,-488.405
207.75084,-616.06
207.76489,-651.027
207.77896,-699.836
207.79301,-676.79
207.80708,-629.056
207.82114,-644.849
207.83521,-702.372
207.84927,-754.957
207.86333,-812.18
207.8774,-792.106
207.89146,-808.723
207.90552,-811.354
207.91959,-795.214
207.93365,-802.014
207.94772,-815.227
207.96179,-783.263
207.97585,-694.319
207.98991,-742.012
208.00398,-791.599
208.01805,-797.124
208.03212,-782.422
208.04619,-792.157
208.06026,-807.414
208.07433,-803.934
208.08839,-800.68
208.10246,-765.718
208.11655,-700.404
208.13062,-427.484
208.14468,-151.632
208.15875,511.825
208.17284,2929.67
208.1869,1893.63
208.20097,500.13
208.21504,45.4206
208.22913,-497.77
208.24319,-601.105
208.25728,-687.44
208.27135,-691.914
208.28543,-701.799
208.2995,-516.941
208.31358,182.213
208.32765,1518.57
208.34174,835.777
208.35582,-25.8276
208.36989,207.673
208.38397,1044.29
208.39806,2460.81
208.41212,1454.17
208.42621,-160.849
208.44029,-561.463
208.45438,-679.396
208.46846,-686.087
208.48253,-638.927
208.49661,-557.238
208.5107,-587.707
208.52478,-518.512
208.53886,-457.082
208.55295,-528.853
208.56703,-266.088
208.58112,468.434
208.59521,944.754
208.6093,228.775
208.62338,-504.511
208.63747,-687.163
208.65155,-765.006
208.66563,-646.505
208.67973,-472.007
208.69382,-493.671
208.7079,-499.493
208.722,82.7895
208.73608,916.033
208.75018,764.545
208.76427,-220.562
208.77837,484.433
208.79245,431.412
208.80655,-505.889
208.82063,-641.264
208.83473,-770.534
208.84882,-806.307
208.86292,-838.191
208.87701,-829.056
208.8911,-805.982
208.9052,-792.99
208.9193,-795.317
208.9334,-738.193
208.94748,-685.558
208.96158,-381.993
208.97568,-387.115
208.98978,-538.899
209.00388,-262.201
209.01797,398.111
209.03207,221.15
209.04617,-90.1652
209.06027,370.83
209.07437,1749.79
209.08847,3163.96
209.10257,2151.61
209.11668,648.595
209.13078,69.7295
209.14488,-137.014
209.15898,379.998
209.17308,-28.1864
209.18719,-530.477
209.20129,-449.402
209.21539,-266.105
209.22951,-107.96
209.24361,-464.316
209.25772,-717.172
209.27182,-753.892
209.28593,-803.238
209.30003,-756.46
209.31415,-643.464
209.32825,125.759
209.34236,139.495
209.35648,-590.832
209.37057,-718.492
209.38469,-739.883
209.3988,-544.136
209.41292,-144.284
209.42702,454.666
209.44113,1171.63
209.45525,1100.7
209.46936,1671.68
209.48347,2852.04
209.49759,1055.13
209.5117,-363.554
209.52582,-655.105
209.53993,-748.204
209.55405,-743.335
209.56816,-548.725
209.58228,104.5
209.59639,2926.99
209.6105,4187.94
209.62462,1930
209.63875,24.9168
209.65286,-473.533
209.66698,-593.47
209.68109,-621.254
209.69522,-518.238
209.70934,-331.118
209.72346,-249.696
209.73758,-61.7383
209.75169,-369.454
209.76582,-590.931
209.77994,-708.374
209.79407,-715.737
209.8082,-722.038
209.82231,-684.009
209.83644,-696.853
209.85056,-762.167
209.86469,-797.331
209.87881,-783.504
209.89294,-781.593
209.90706,-743.748
209.92119,-535.557
209.93532,-430.765
209.94945,-461.016
209.96358,425.944
209.97771,886.621
209.99184,-231.207
210.00597,-521.845
210.0201,-256.704
210.03423,861.185
210.04836,2669.5
210.06248,2053.68
210.07661,174.706
210.09074,-555.142
210.10487,-699.089
210.119,-723.516
210.13315,-786.627
210.14728,-784.331
210.16141,-759.49
210.17555,-713.302
210.18968,-509.857
210.20381,341.73
210.21796,2944.45
210.23209,4030.13
210.24623,3155.47
210.26036,1456.4
210.27451,294.268
210.28864,-166.346
210.30278,89.6534
210.31691,1392.24
210.33105,1151.54
210.3452,-182.463
210.35933,-395.608
210.37347,-415.226
210.38762,-578.6
210.40176,-736.25
210.41589,-738.073
210.43004,-730.97
210.44418,-611.132
210.45833,-592.244
210.47247,-165.764
210.48662,471.848
210.50076,-292.299
210.51491,-638.096
210.52905,-688.609
210.5432,-700.211
210.55734,-718.2
210.57149,-698.62
210.58565,-698.023
210.59979,-591.684
210.61394,-428.169
210.62808,-207.296
210.64224,485.841
210.65639,446.721
210.67053,1715.31
210.68469,1429.55
210.69884,-195.027
210.71298,-572.114
210.72714,-594.226
210.74129,33.031
210.75545,977.51
210.76959,786.601
210.78375,101.146
210.79791,-490.623
210.81206,-718.41
210.82622,-815.168
210.84038,-212.781
210.85452,463.728
210.86868,-78.4408
210.88284,-627.372
210.897,-721.831
210.91116,-666.466
210.92531,-570.889
210.93947,-267.43
210.95363,327.961
210.96779,1950.12
210.98195,756.16
210.99611,1233.05
211.01027,1084.25
211.02443,658.545
211.0386,1190.66
211.05276,1362.33
211.06693,951.518
211.08109,691.662
211.09525,1168.38
211.10942,2606.88
211.12358,1856.78
211.13774,-130.259
211.1519,-598.017
211.16608,-702.649
211.18024,-692.11
211.19441,-609.149
211.20857,-377.075
211.22275,-377.271
211.23691,-415.655
211.25108,179.892
211.26524,455.674
211.27942,-144.576
211.29359,-453.82
211.30775,-269.047
211.32193,-113.594
211.33611,-366.952
211.35027,-636.013
211.36444,-710.9
211.37862,-758.365
211.39279,-756.511
211.40697,-656.665
211.42114,-640.783
211.43532,-686.466
211.44949,-743.775
211.46367,-712.812
211.47784,-677.022
211.49202,-620.451
211.5062,-356.778
211.52037,408.453
211.53455,84.0643
211.54872,-426.595
211.5629,-583.436
211.57709,-607.244
211.59126,-591.318
211.60544,-405.461
211.61963,551.285
211.6338,2375.67
211.64798,968.129
211.66217,-354.635
211.67635,-539.016
211.69054,-417.189
211.70471,11.6887
211.7189,717.235
211.73308,1841.09
211.74727,812.454
211.76144,-340.502
211.77563,-498.963
211.78983,-159.964
211.80402,2260.68
211.81819,6497.5
211.83238,3585.71
211.84657,100.654
211.86076,-434.247
211.87495,-444.703
211.88913,93.9393
211.90332,196.711
211.91751,-376.089
211.9317,-614.542
211.94589,-642.849
211.96008,-563.8
211.97427,298.451
211.98848,2050.55
212.00267,1057.57
212.01686,1194.17
212.03105,4062.56
212.04524,5251.69
212.05945,1581.27
212.07364,-205.49
212.08783,-479.743
212.10202,73.6577
212.11623,1492.1
212.13042,1031.25
212.14462,-20.662
212.15881,805.978
212.17302,1745.59
212.18721,245.334
212.20142,-502.836
212.21561,-610.447
212.22981,-605.486
212.24402,-617.569
212.25821,-661.217
212.27242,-693.152
212.28662,-494.74
212.30081,-78.4734
212.31502,105.698
212.32922,-131.872
212.34343,-383.619
212.35764,-545.476
212.37184,-606.214
212.38605,-528.685
212.40025,-358.676
212.41446,-416.064
212.42867,-327.051
212.44287,-443.453
212.45708,65.4538
212.47128,575.131
212.48549,-47.173
212.49969,-455.14
212.51392,-71.3597
212.52812,626.117
212.54233,876.625
212.55653,181.129
212.57076,-46.883
212.58496,-164.431
212.59917,-57.9322
212.61339,-243.891
212.62759,-640.664
212.64182,-692.262
212.65602,-745.236
212.67024,-760.335
212.68445,-739.694
212.69867,-666.181
212.71289,-189.93
212.7271,1088.59
212.74132,1406.73
212.75554,1948.6
212.76976,4062.2
212.78397,1659.49
212.79819,-283.96
212.81241,-481.447
212.82663,-465.42
212.84085,-76.2664
212.85507,502.581
212.86929,43.7845
212.88351,367.515
212.89774,3910.11
212.91196,4264.95
212.92618,826.531
212.9404,-367.933
212.95462,-396.083
212.96886,404.787
212.98308,484.088
212.9973,412.844
213.01152,238.462
213.02576,610.649
213.03998,2010.98
213.0542,1006.81
213.06844,839.34
213.08266,786.153
213.09689,67.4797
213.11111,321.611
213.12535,669.866
213.13957,324.884
213.15381,260.762
213.16803,377.318
213.18227,-201.909
213.1965,-684.118
213.21072,-746.893
213.22496,-715.44
213.2392,-740.367
213.25343,-732.56
213.26767,-754.635
213.28189,-753.794
213.29613,-743.204
213.31036,-697.353
213.3246,-676.302
213.33884,-623.97
213.35307,-543.538
213.36731,-293.312
213.38155,1257.19
213.39578,3322.57
213.41003,1729.86
213.42427,241.243
213.43851,247.848
213.45274,3.87364
213.46698,885.284
213.48123,1420.41
213.49547,-57.5771
213.5097,-344.305
213.52396,107.452
213.53819,1971.46
213.55244,3603.15
213.56668,1212.65
213.58093,-288.911
213.59517,-397.169
213.60942,-448.191
213.62366,-450.498
213.63791,-305.09
213.65216,130.391
213.6664,848.784
213.68065,2314
213.6949,1026.98
213.70915,-53.5687
213.72339,1043.2
213.73764,2022.07
213.75189,-45.0939
213.76614,-564.103
213.7804,-564.4
213.79465,-355.509
213.8089,208.719
213.82315,371.194
213.8374,1295.05
213.85165,3016.96
213.86591,3705.55
213.88016,3463.57
213.89442,1367.82
213.90868,965.426
213.92293,1516.94
213.93718,484.817
213.95145,873.969
213.9657,1493.37
213.97995,1525.21
213.99422,2549.94
214.00847,2371.95
214.02274,2350.77
214.03699,2577.6
214.05125,1926.55
214.06551,1134.79
214.07977,2083.33
214.09402,1529.34
214.10829,150.509
214.12256,-370.747
214.13681,-559.96
214.15108,-586.98
214.16534,-540.258
214.17961,-513.171
214.19388,-643.008
214.20813,-686.27
214.2224,-692.57
214.23666,-761.765
214.25093,-696.064
214.2652,-715.511
214.27946,-688.908
214.29373,-673.065
214.308,-604.342
214.32227,-306.111
214.33655,1064.13
214.35081,1634.41
214.36508,849.581
214.37935,3140.6
214.39363,4239.9
214.4079,2056.35
214.42216,1047.61
214.43645,-129.014
214.45071,-407.308
214.46498,-483.009
214.47926,-471.669
214.49353,98.89
214.50781,924.661
214.52208,585.849
214.53636,-6.36622
214.55064,217.448
214.56491,298.094
214.57919,-59.044
214.59348,-473.587
214.60774,-576.175
214.62202,-585.461
214.63631,-596.562
214.65059,-486.108
214.66487,-326.965
214.67915,594.161
214.69342,1909.02
214.7077,1477.42
214.72198,2242.88
214.73627,3120.21
214.75055,1918.01
214.76485,1232.33
214.77913,1545.58
214.79341,796.453
214.80769,770.772
214.82198,1282.6
214.83626,151.392
214.85056,-406.889
214.86484,-515.854
214.87912,-593.823
214.89342,-555.43
214.9077,-462.085
214.922,603.436
214.93628,3124.23
214.95058,2865.33
214.96486,1910.5
214.97916,3559.04
214.99344,2167.84
215.00774,275.209
215.02202,-220.14
215.03632,-152.496
215.05061,940.02
215.06491,2389.98
215.07919,1545.14
215.09349,739.854
215.10779,588.4
215.12209,1506.13
215.13638,2782.73
215.15068,1336.05
215.16498,-138.402
215.17928,-417.521
215.19357,-473.384
215.20787,-511.108
215.22217,-488.746
215.23647,370.786
215.25076,2304.91
215.26506,1199.66
215.27937,1010.65
215.29367,462.411
215.30797,-313.308
215.32227,-554.609
215.33658,2813.71
215.35088,2223.72
215.36519,1339.43
215.37949,509.974
215.39378,503.051
215.4081,1117.13
215.42239,701.242
215.43671,-124.004
215.45102,-169.802
215.46532,-236.268
215.47963,-182.7
215.49394,-486.675
215.50824,-230.906
215.52255,913.871
215.53687,515.48
215.55118,301.256
215.56549,959.141
215.57979,2044.43
215.5941,4524.1
215.60841,3033.94
215.62273,1088.97
215.63704,494.809
215.65135,-156.908
215.66566,-315.05
215.67999,-299.113
215.69431,-210.48
215.70862,390.688
215.72293,526.801
215.73724,233.386
215.75157,1328.86
215.76588,925.244
215.7802,56.8633
215.79453,47.8276
215.80884,-299.617
215.82315,-19.1147
215.83748,1295.1
215.85179,1848.66
215.86612,1905.28
215.88043,1950.54
215.89476,306.17
215.90909,-108.547
215.9234,84.9467
215.93773,875.307
215.95206,2124.09
215.96637,4899.01
215.9807,7542.05
215.99503,7174.28
216.00935,4062.61
216.02368,761.298
216.03801,-182.239
216.05232,-384.921
216.06665,-301.894
216.08098,315.348
216.09531,3300.49
216.10965,5480.36
216.12398,1965.47
216.13831,1303.23
216.15263,1167.45
216.16696,722.657
216.18129,448.09
216.19563,2589.84
216.20996,6387.59
216.22429,7197.49
216.23863,4474.07
216.25296,2371.34
216.26729,2078.51
216.28163,2098.63
216.29596,4433.84
216.3103,3065.54
216.32463,962.7
216.33897,1914.67
216.3533,4519.8
216.36765,6508.96
216.38199,7236.73
216.39633,4004.61
216.41066,1699.67
216.425,625.18
216.43935,885.811
216.45369,1385.96
216.46803,513.635
216.48236,416.489
216.4967,1330.73
216.51105,1459.03
216.52539,2096.33
216.53973,1411.82
216.55408,2444.37
216.56842,2509.72
216.58278,3365.98
216.59712,4239.41
216.61147,2921.36
216.62581,5406.4
216.64015,7079.08
216.65451,5355.87
216.66885,3548.5
216.6832,3689.34
216.69756,4226.03
216.7119,3806.98
216.72626,4923.35
216.7406,4553.19
216.75496,3427.05
216.7693,1912.55
216.78366,334.193
216.798,-48.8112
216.81236,152.961
216.82672,261.827
216.84106,290.394
216.85542,438.444
216.86978,1488.85
216.88414,2200.89
216.89848,1715.24
216.91284,754.958
216.9272,647.647
216.94156,591.038
216.95592,416.769
216.97028,1227.53
216.98463,982.397
216.99899,41.1574
217.01335,-404.363
217.02771,-412.437
217.04208,-349.969
217.05644,-360.129
217.0708,-443.494
217.08516,-500.416
217.09953,-498.787
217.11389,-351.554
217.12825,37.1414
217.14262,128.758
217.15698,-117.088
217.17136,-83.0869
217.18571,564.606
217.20009,1921.65
217.21445,1017.24
217.22882,-117.902
217.24318,-354.201
217.25755,-399.657
217.27193,-148.592
217.28629,1207.78
217.30066,2777.54
217.31503,2299.79
217.32941,507.742
217.34377,148.983
217.35814,461.161
217.37251,532.989
217.38689,924.15
217.40126,1614.39
217.41563,1677.62
217.43001,2079.63
217.44438,1230.97
217.45876,462.895
217.47314,2337.59
217.48752,5709.54
217.50189,4152.33
217.51627,2464.52
217.53064,4647.98
217.54503,1845.49
217.5594,130.637
217.57378,-157.213
217.58817,-253.032
217.60254,-77.5146
217.61693,804.3
217.6313,713.481
217.64569,-6.25784
217.66006,57.6249
217.67445,1001.54
217.68883,2130.31
217.70322,2947.06
217.71761,1974.17
217.73199,648.116
217.74637,520.497
217.76076,866.559
217.77515,1832.43
217.78954,3532.76
217.80392,3754.75
217.81831,5419.47
217.8327,7609.11
217.84709,4822.42
217.86148,1124.74
217.87587,857.622
217.89026,1097.28
217.90465,242.656
217.91904,-286.027
217.93343,-357.852
217.94781,-274.699
217.96222,687.023
217.97661,4151.17
217.991,4250.24
218.0054,1026.06
218.01979,-70.8216
218.03418,113.157
218.04858,1909.78
218.06297,7697.32
218.07738,7472.7
218.09177,1449.54
218.10617,193.789
218.12057,516.865
218.13496,2095.51
218.14937,3228.04
218.16377,2036.47
218.17816,460.858
218.19257,115.821
218.20697,-95.7923
218.22137,-259.288
218.23578,-110.447
218.25018,1141.77
218.26459,1472.05
218.27899,202.436
218.2934,-257.392
218.3078,-180.572
218.3222,-243.127
218.33661,-249.428
218.35101,-80.5024
218.36542,761.14
218.37982,2670.37
218.39424,1938.21
218.40865,184.323
218.42305,275.648
218.43745,1805.65
218.45187,2439.78
218.46628,743.301
218.4807,-197.038
218.4951,-336.55
218.50952,-298.868
218.52393,-221.471
218.53835,-102.817
218.55275,134.089
218.56717,1402.82
218.58159,3093.54
218.59599,7122.17
218.61041,14067.7
218.62483,12061.1
218.63925,10010.1
218.65367,13282.7
218.66808,7342.18
218.6825,6358.21
218.69691,6386.74
218.71133,6456.56
218.72575,7374.67
218.74017,11118.6
218.75459,20597
218.76901,20789
218.78345,11930.3
218.79787,5413.32
218.81229,3108.69
218.82671,1568.35
218.84114,1566.28
218.85556,2846.54
218.86998,1225.3
218.88441,279.015
218.89883,163.848
218.91325,854.25
218.92769,2079.79
218.94211,1520.31
218.95654,878.205
218.97096,807.177
218.9854,869.923
218.99983,1318.15
219.01425,1581.01
219.02869,4845.71
219.04312,11462.8
219.05756,10990
219.07198,6680.9
219.08641,4387.33
219.10085,4310.77
219.11528,4137.32
219.12971,4258.33
219.14415,1408.42
219.15858,385.899
219.17302,1210.14
219.18745,3348.76
219.20189,5816.59
219.21632,5505.37
219.23076,3054.54
219.24521,2804.51
219.25964,2297.6
219.27408,382.28
219.28853,-76.8548
219.30296,-126.422
219.3174,720.97
219.33185,1475.9
219.34628,466.544
219.36073,-153.062
219.37517,243.433
219.38962,1028.44
219.40405,796.674
219.4185,3874.21
219.43294,10849.2
219.44739,11870.9
219.46184,7807.64
219.47629,2727.46
219.49072,1485.07
219.50517,1466.95
219.51962,4497
219.53407,6551.67
219.54852,5386.98
219.56297,3721.22
219.57742,3300.79
219.59187,5346.82
219.60632,3640.64
219.62077,2596.98
219.63522,2368.35
219.64967,971.252
219.66412,549.038
219.67859,1982.1
219.69304,3248.17
219.70749,3406.07
219.72194,5275.04
219.7364,7116.25
219.75085,2701.37
219.76532,215.668
219.77977,-204.256
219.79424,-249.991
219.80869,-173.422
219.82315,451.4
219.8376,2758.1
219.85207,2841.25
219.86653,1858.17
219.88098,837.006
219.89545,-6.88473
219.90991,-214.408
219.92438,60.7985
219.93883,1459.73
219.95329,1773.95
219.96776,668.043
219.98222,2765.41
219.99669,6596.06
220.01115,7191.69
220.02562,4910.14
220.04008,3558.54
