202.46558,697.218
202.47948,2445.79
202.49339,934.286
202.50729,244.093
202.52121,353.675
202.53511,343.12
202.54903,200.227
202.56293,421.046
202.57684,516.533
202.59076,695.218
202.60466,779.582
202.61858,238.124
202.63249,-28.4324
202.64639,-35.5486
202.66031,60.8729
202.67422,306.111
202.68814,34.1391
202.70204,97.8041
202.71596,286.852
202.72987,186.551
202.74379,234.193
202.75771,404.355
202.77162,180.337
202.78554,9.6874
202.79945,-43.9928
202.81337,-101.686
202.82729,-117.48
202.8412,-96.1129
202.85512,-76.1834
202.86903,18.7969
202.88295,-30.2484
202.89687,-37.4542
202.9108,-0.47637
202.92471,-18.4694
202.93863,-46.6916
202.95255,-61.3687
202.96648,-93.6781
202.98039,-72.7313
202.99431,-56.4436
203.00824,-42.879
203.02216,-40.5642
203.03609,64.3433
203.05,761.516
203.06393,2980.59
203.07785,3395.91
203.09178,1467.72
203.1057,543.53
203.11963,240.859
203.13354,220.05
203.14748,132.531
203.16141,318.687
203.17532,920.757
203.18925,710.094
203.20319,88.451
203.21712,-33.6643
203.23103,-65.3618
203.24496,-86.4055
203.2589,-92.7232
203.27283,-64.7361
203.28676,-116.818
203.30069,-71.2477
203.31462,13.1757
203.32855,21.8869
203.34248,289.729
203.35641,536.121
203.37035,197.351
203.38428,-12.4359
203.39821,-64.4642
203.41214,-61.9896
203.42607,-79.5897
203.44,-107.993
203.45393,-124.473
203.46788,-77.5338
203.48181,-48.9403
203.49574,189.878
203.50967,1473.17
203.52362,2731.59
203.53755,1972.88
203.55148,3480.66
203.56543,5341.75
203.57936,2924.18
203.59331,869.288
203.60724,289.5
203.62119,194.47
203.63512,285.987
203.64906,1401.03
203.66299,2773.01
203.67694,2249.12
203.69089,2935.05
203.70482,3559.86
203.71877,1553.41
203.73271,489.284
203.74664,412.289
203.76059,716.866
203.77454,1688.16
203.78848,1943.42
203.80243,705.102
203.81638,163.611
203.83031,61.2667
203.84425,121.042
203.8582,896.531
203.87215,2817.09
203.88609,1426.89
203.90004,885.861
203.91399,2358.87
203.92793,2515.24
203.94188,903.013
203.95584,261.833
203.96979,123.439
203.98373,174.445
203.99768,934.481
204.01163,1608.14
204.02559,716.121
204.03954,841.965
204.05348,400.523
204.06744,180.453
204.08139,559.468
204.09534,1373.88
204.1093,2145.97
204.12325,2698.07
204.13721,1406.04
204.15115,1023.37
204.16512,1270.68
204.17906,375.406
204.19302,354.016
204.20697,2002.46
204.22093,3477.96
204.23489,1438.66
204.24884,199.211
204.2628,25.5784
204.27676,89.0474
204.29071,341.383
204.30467,130.379
204.31863,-5.01039
204.3326,-0.416366
204.34656,185.527
204.36052,1418.31
204.37448,2663.35
204.38843,1264.33
204.40239,307.87
204.41635,1355.8
204.43031,2416.93
204.44427,1656.29
204.45825,282.239
204.47221,78.0424
204.48618,102.363
204.50014,403.345
204.5141,496.698
204.52806,440.944
204.54202,1417.3
204.556,1311.71
204.56996,526.563
204.58392,82.7956
204.5979,2.00303
204.61186,-75.2583
204.62582,-51.2591
204.6398,228.959
204.65376,1520.67
204.66774,1262.01
204.6817,123.853
204.69568,-9.91935
204.70964,-97.9931
204.72362,-137.581
204.73758,-98.6415
204.75156,-59.4703
204.76553,-57.196
204.7795,-72.2962
204.79347,-45.6926
204.80745,41.2714
204.82141,416.689
204.83539,3255.94
204.84937,3856.9
204.86334,1053.37
204.87732,243.83
204.8913,340.139
204.90527,1160.09
204.91924,1619.65
204.93321,947.514
204.94719,558.247
204.96117,553.516
204.97516,649.177
204.98914,374.669
205.00311,244.951
205.01709,84.0918
205.03107,-32.6413
205.04504,-31.0619
205.05902,-47.8905
205.07301,-40.1002
205.08699,-7.76245
205.10097,-17.2596
205.11494,-35.0223
205.12894,33.5422
205.14291,384.518
205.15689,993.267
205.17088,430.697
205.18486,257.951
205.19885,226.163
205.21283,281.269
205.22682,264.366
205.2408,177.51
205.25479,113.031
205.26878,151.412
205.28276,939.301
205.29675,1463.83
205.31073,532.643
205.32472,287.266
205.33871,402.963
205.35271,219.87
205.36668,380.923
205.38068,294.026
205.39467,62.1317
205.40866,44.5127
205.42265,151.837
205.43665,527.799
205.45064,599.765
205.46463,256.018
205.47862,319.632
205.49261,967.307
205.50661,506.912
205.5206,68.6374
205.53459,49.747
205.54858,417.234
205.56258,780.11
205.57657,293.369
205.59058,-0.547994
205.60457,-27.4985
205.61856,-38.4966
205.63255,154.75
205.64656,312.171
205.66055,687.205
205.67456,676.738
205.68855,203.832
205.70255,349.16
205.71655,803.906
205.73055,986.078
205.74455,699.564
205.75854,160.008
205.77255,-43.8049
205.78654,-52.2318
205.80055,-48.5037
205.81456,-80.1987
205.82855,-45.6406
205.84256,-58.9892
205.85657,-23.3563
205.87057,151.123
205.88457,205.296
205.89857,302.327
205.91258,541.482
205.92659,400.439
205.9406,929.863
205.95461,670.875
205.96861,56.9975
205.98262,-47.0542
205.99663,-20.9502
206.01064,-12.0437
206.02464,100.188
206.03865,1159.58
206.05266,4166.47
206.06667,4008.74
206.08067,1610.5
206.09468,2555.6
206.10869,2411.52
206.12271,603.713
206.13672,775.222
206.15073,2393.84
206.16475,3763.36
206.17876,2015.49
206.19276,692.246
206.20679,377.668
206.22079,69.2905
206.23482,59.5237
206.24883,359.838
206.26285,858.357
206.27686,544.668
206.29088,1892.41
206.30489,5133.29
206.31891,2941.77
206.33293,687.24
206.34694,820.526
206.36096,1957.38
206.37498,1349.84
206.38899,274.053
206.40302,15.0934
206.41704,-40.0632
206.43106,-114.308
206.44508,-94.4939
206.45911,-160.901
206.47311,-143.022
206.48714,-127.816
206.50116,-99.3481
206.51518,-114.128
206.52921,-96.3485
206.54323,-60.738
206.55727,165.99
206.57129,369.881
206.58531,7.97483
206.59933,-58.3348
206.61336,-33.1406
206.62738,139.648
206.64142,292.254
206.65544,771.486
206.66946,1065.24
206.6835,963.369
206.69753,617.183
206.71155,901.59
206.72559,2510.81
206.73961,6419.06
206.75365,2650.2
206.76767,786.535
206.78171,802.821
206.79573,310.029
206.80977,52.2785
206.82379,-39.5211
206.83783,-53.5838
206.85187,-58.8836
206.86589,-52.9236
206.87993,-30.9082
206.89397,-104.849
206.90799,-89.2348
206.92203,-50.7176
206.93607,-29.626
206.9501,-12.9837
206.96414,370.773
206.97818,1083.42
206.99222,2622.43
207.00626,2856.06
207.02029,820.309
207.03433,116.744
207.04837,5.2699
207.06241,-27.1171
207.07645,-26.7075
207.09048,38.7723
207.10452,37.5751
207.11856,139.016
207.1326,139.589
207.14665,120.934
207.16069,-19.081
207.17473,-63.0472
207.18877,-48.9276
207.20282,-65.7763
207.21686,-64.0127
207.23091,150.42
207.24495,493.648
207.25899,231.548
207.27304,106.022
207.28708,479.144
207.30113,404.87
207.31519,15.5416
207.32922,-44.1517
207.34328,-71.019
207.35732,-55.6841
207.37137,19.3005
207.38542,330.196
207.39948,307.825
207.41351,118.611
207.42757,522.553
207.44162,486.149
207.45567,73.6783
207.46973,-2.62779
207.48376,-26.1032
207.49782,2.22764
207.51187,493.496
207.52592,1820.43
207.53998,1711.56
207.55403,436.19
207.56808,118.473
207.58215,139.299
207.59621,907.76
207.61026,3952.19
207.62431,4769.24
207.63837,4835.7
207.65242,2233.28
207.66649,591.549
207.68054,306.783
207.6946,498.585
207.70866,1677.89
207.72272,2293.74
207.73677,917.443
207.75084,460.27
207.76489,1000.47
207.77896,959.757
207.79301,719.483
207.80708,1490.11
207.82114,2977.08
207.83521,1921.97
207.84927,1070.77
207.86333,591.509
207.8774,336.631
207.89146,46.3769
207.90552,-26.0252
207.91959,-19.9296
207.93365,-20.8548
207.94772,24.7216
207.96179,29.46
207.97585,-7.3575
207.98991,73.3429
208.00398,221.709
208.01805,681.209
208.03212,993.082
208.04619,363.585
208.06026,33.9443
208.07433,0.634618
208.08839,-34.2523
208.10246,-42.8256
208.11655,-42.1474
208.13062,-19.2285
208.14468,-74.5801
208.15875,-75.1978
208.17284,139.77
208.1869,604.136
208.20097,567.943
208.21504,760.109
208.22913,959.826
208.24319,372.938
208.25728,72.5666
208.27135,-2.89497
208.28543,-42.9238
208.2995,-51.5968
208.31358,-103.172
208.32765,6.67124
208.34174,52.2332
208.35582,404.509
208.36989,1265.94
208.38397,1521.65
208.39806,1108.52
208.41212,470.354
208.42621,334.059
208.44029,1110.79
208.45438,1774.36
208.46846,661.232
208.48253,168.537
208.49661,94.1427
208.5107,109.792
208.52478,332.584
208.53886,1397.59
208.55295,1610.31
208.56703,470.933
208.58112,108.144
208.59521,646.489
208.6093,901.734
208.62338,271.636
208.63747,49.2343
208.65155,-3.51598
208.66563,125.311
208.67973,123.225
208.69382,-58.9228
208.7079,-81.6826
208.722,-89.1671
208.73608,-97.4992
208.75018,56.1444
208.76427,628.365
208.77837,1201.02
208.79245,371.832
208.80655,631.017
208.82063,956.319
208.83473,1560.56
208.84882,2364.36
208.86292,1063.84
208.87701,90.2584
208.8911,-32.4439
208.9052,-73.0465
208.9193,-127.033
208.9334,-122.243
208.94748,-117.492
208.96158,-49.6218
208.97568,63.5916
208.98978,257.917
209.00388,66.2966
209.01797,-41.5002
209.03207,-44.7074
209.04617,-59.5894
209.06027,-26.473
209.07437,115.398
209.08847,140.008
209.10257,159.683
209.11668,353.799
209.13078,235.237
209.14488,53.7664
209.15898,5.60645
209.17308,-21.2587
209.18719,-24.0608
209.20129,35.2301
209.21539,303.924
209.22951,656.584
209.24361,618.576
209.25772,2154.93
209.27182,4283.23
209.28593,3393.92
209.30003,1511.7
209.31415,501.634
209.32825,186.401
209.34236,70.7269
209.35648,97.1418
209.37057,447.82
209.38469,1740.96
209.3988,1847.31
209.41292,598.658
209.42702,233.86
209.44113,192.983
209.45525,216.141
209.46936,127.864
209.48347,48.0385
209.49759,164.202
209.5117,224.194
209.52582,33.6159
209.53993,-12.6225
209.55405,19.7885
209.56816,118.815
209.58228,802.038
209.59639,1181.71
209.6105,311.734
209.62462,449.385
209.63875,1582.12
209.65286,1730.65
209.66698,576.642
209.68109,78.4213
209.69522,-44.0676
209.70934,-59.7532
209.72346,-88.4033
209.73758,-38.3002
209.75169,-29.9403
209.76582,7.63067
209.77994,216.33
209.79407,1450.23
209.8082,2669.25
209.82231,1165.48
209.83644,168.321
209.85056,18.5478
209.86469,24.0863
209.87881,6.46761
209.89294,-25.0972
209.90706,-61.8339
209.92119,7.05746
209.93532,146.459
209.94945,359.517
209.96358,1058.64
209.97771,4548.42
209.99184,5941.13
210.00597,1773.79
210.0201,377.007
210.03423,124.703
210.04836,59.2407
210.06248,-1.10705
210.07661,24.8804
210.09074,16.0689
210.10487,44.1615
210.119,128.943
210.13315,323.828
210.14728,1682.48
210.16141,3339.55
210.17555,2168.92
210.18968,1355.24
210.20381,641.1
210.21796,279.16
210.23209,445.969
210.24623,794.558
210.26036,602.327
210.27451,396.243
210.28864,316.948
210.30278,217.076
210.31691,193.118
210.33105,110.018
210.3452,50.2615
210.35933,55.4083
210.37347,92.3371
210.38762,132.82
210.40176,130.434
210.41589,122.775
210.43004,221.717
210.44418,201.503
210.45833,125.655
210.47247,38.4299
210.48662,22.1319
210.50076,-31.9732
210.51491,-34.28
210.52905,-70.5463
210.5432,-56.8976
210.55734,-81.2994
210.57149,-48.9368
210.58565,-0.618964
210.59979,-7.77593
210.61394,-23.9241
210.62808,-21.8321
210.64224,-11.9516
210.65639,-24.9961
210.67053,166.129
210.68469,439.968
210.69884,256.328
210.71298,150.64
210.72714,637.174
210.74129,3847.21
210.75545,6425.2
210.76959,3145.11
210.78375,667.368
210.79791,310.781
210.81206,360.594
210.82622,884.878
210.84038,327.083
210.85452,381.966
210.86868,115.819
210.88284,-9.23989
210.897,-31.7431
210.91116,-35.3667
210.92531,-59.8665
210.93947,-75.9622
210.95363,-74.7815
210.96779,-89.2379
210.98195,-84.4724
210.99611,-80.3034
211.01027,-57.4704
211.02443,-19.9268
211.0386,-36.5847
211.05276,-47.0457
211.06693,-30.1522
211.08109,-30.5242
211.09525,49.2067
211.10942,375.503
211.12358,528.661
211.13774,159.077
211.1519,16.7916
211.16608,78.4366
211.18024,180.975
211.19441,841.897
211.20857,1883.54
211.22275,1341.03
211.23691,974.959
211.25108,1011.66
211.26524,466.915
211.27942,125.423
211.29359,121.743
211.30775,179.894
211.32193,658.961
211.33611,1498.67
211.35027,1267.46
211.36444,2482.24
211.37862,1460.79
211.39279,392.509
211.40697,280.435
211.42114,524.076
211.43532,972.876
211.44949,773.238
211.46367,268.158
211.47784,312.257
211.49202,1264.01
211.5062,2650.13
211.52037,2961.28
211.53455,2107.66
211.54872,837.087
211.5629,510.534
211.57709,1755.15
211.59126,2355.23
211.60544,737.905
211.61963,191.259
211.6338,134.811
211.64798,21.5594
211.66217,-10.9057
211.67635,40.9938
211.69054,15.5547
211.70471,-39.1026
211.7189,-65.3809
211.73308,-51.5677
211.74727,-42.1949
211.76144,-33.2629
211.77563,-59.3711
211.78983,-78.6702
211.80402,-78.5153
211.81819,-45.4566
211.83238,-61.5482
211.84657,-33.6261
211.86076,-48.2487
211.87495,18.9069
211.88913,377.617
211.90332,569.391
211.91751,264.519
211.9317,135.599
211.94589,269.891
211.96008,180.66
211.97427,32.8603
211.98848,-76.5621
212.00267,-28.8616
212.01686,27.4008
212.03105,161.067
212.04524,766.943
212.05945,950.516
212.07364,376.679
212.08783,487.348
212.10202,672.238
212.11623,372.584
212.13042,163.306
212.14462,301.386
212.15881,343.17
212.17302,243.082
212.18721,308.317
212.20142,1282.55
212.21561,3187.72
212.22981,1132.55
212.24402,194.19
212.25821,54.0786
212.27242,16.1421
212.28662,15.2432
212.30081,18.4666
212.31502,20.2227
212.32922,51.3875
212.34343,129.483
212.35764,711.549
212.37184,1965.51
212.38605,1718.04
212.40025,1134.81
212.41446,586.098
212.42867,693.516
212.44287,938.214
212.45708,526.264
212.47128,717.639
212.48549,1273.87
212.49969,1787.12
212.51392,992.877
212.52812,219.863
212.54233,82.7092
212.55653,85.9612
212.57076,125.848
212.58496,187.077
212.59917,210.24
212.61339,623.594
212.62759,1458.41
212.64182,984.101
212.65602,397.408
212.67024,788.931
212.68445,1574.88
212.69867,1132.83
212.71289,662.538
212.7271,2395.64
212.74132,3385.47
212.75554,1151.69
212.76976,217.576
212.78397,99.6208
212.79819,19.7345
212.81241,-16.965
212.82663,-35.6106
212.84085,-14.8258
212.85507,5.69012
212.86929,50.5487
212.88351,104.542
212.89774,227.815
212.91196,765.912
212.92618,3273.88
212.9404,5064.98
212.95462,2505.01
212.96886,796.113
212.98308,442.529
212.9973,252.65
213.01152,135.299
213.02576,82.7269
213.03998,86.8654
213.0542,156.391
213.06844,612.175
213.08266,538.054
213.09689,475.971
213.11111,807.026
213.12535,1734.13
213.13957,2030.55
213.15381,1301.67
213.16803,944.358
213.18227,1470.17
213.1965,1974.64
213.21072,558.7
213.22496,102.963
213.2392,40.8211
213.25343,51.877
213.26767,83.7508
213.28189,428.64
213.29613,1132.49
213.31036,797.812
213.3246,191.322
213.33884,194.344
213.35307,277.879
213.36731,129.341
213.38155,82.8091
213.39578,188.183
213.41003,858.447
213.42427,2816.36
213.43851,3413.41
213.45274,1358.81
213.46698,712.35
213.48123,2269.99
213.49547,2367.77
213.5097,1002.87
213.52396,817.11
213.53819,1329.55
213.55244,1546.21
213.56668,2428.64
213.58093,3164.55
213.59517,1187.96
213.60942,344.251
213.62366,260.232
213.63791,444.948
213.65216,949.468
213.6664,770.307
213.68065,348.501
213.6949,263.305
213.70915,196.313
213.72339,233.32
213.73764,205.201
213.75189,120.889
213.76614,158.086
213.7804,201.747
213.79465,351.294
213.8089,977.62
213.82315,2947.25
213.8374,4659.77
213.85165,3423.29
213.86591,1956.13
213.88016,1662.38
213.89442,1640.68
213.90868,919.703
213.92293,524.56
213.93718,1281.2
213.95145,2897.37
213.9657,1880.68
213.97995,676.254
213.99422,432.845
214.00847,343.654
214.02274,908.605
214.03699,2027.61
214.05125,1555.59
214.06551,1014.21
214.07977,988.786
214.09402,607.933
214.10829,321.638
214.12256,200.399
214.13681,91.6584
214.15108,92.1059
214.16534,151.492
214.17961,714.725
214.19388,1285.8
214.20813,501.359
214.2224,209.978
214.23666,152.181
214.25093,283.397
214.2652,1207.71
214.27946,3092.11
214.29373,3398.54
214.308,1730.07
214.32227,555.629
214.33655,199.654
214.35081,78.6028
214.36508,17.1698
214.37935,19.3211
214.39363,123.793
214.4079,656.054
214.42216,507.561
214.43645,133.468
214.45071,77.9825
214.46498,10.7533
214.47926,46.0139
214.49353,78.2026
214.50781,108.047
214.52208,113.474
214.53636,267.522
214.55064,1336.33
214.56491,2577.89
214.57919,1870.59
214.59348,991.178
214.60774,1004.36
214.62202,921.118
214.63631,1876.11
214.65059,8334.9
214.66487,11501.9
214.67915,4678.05
214.69342,1665.23
214.7077,585.726
214.72198,316.019
214.73627,176.061
214.75055,232.748
214.76485,802.15
214.77913,2723.59
214.79341,2509.42
214.80769,754.465
214.82198,250.627
214.83626,174.27
214.85056,674.431
214.86484,890.051
214.87912,303.951
214.89342,148.269
214.9077,262.173
214.922,714.171
214.93628,995.249
214.95058,828.422
214.96486,957.406
214.97916,628.128
214.99344,380.136
215.00774,268.522
215.02202,222.791
215.03632,280.864
215.05061,276.284
215.06491,579.273
215.07919,1033.61
215.09349,2208.28
215.10779,2443.57
215.12209,1463.8
215.13638,1942.94
215.15068,2175.75
215.16498,1128.53
215.17928,879.698
215.19357,2207.24
215.20787,2364.95
215.22217,774.954
215.23647,317.657
215.25076,365.407
215.26506,869.044
215.27937,727.29
215.29367,472.703
215.30797,739.298
215.32227,1175.37
215.33658,540.182
215.35088,517.159
215.36519,752.635
215.37949,867.734
215.39378,2221.16
215.4081,2622.2
215.42239,1026.95
215.43671,683.103
215.45102,538.075
215.46532,584.372
215.47963,162.659
215.49394,833.608
215.50824,1384.26
215.52255,401.162
215.53687,131.848
215.55118,99.3949
215.56549,21.0862
215.57979,19.417
215.5941,-27.9481
215.60841,-6.0215
215.62273,5.18724
215.63704,10.2344
215.65135,49.413
215.66566,63.7102
215.67999,91.1858
215.69431,119.218
215.70862,223.907
215.72293,751.213
215.73724,1906.71
215.75157,3484.06
215.76588,4492.56
215.7802,3321.17
215.79453,1293.46
215.80884,647.065
215.82315,436.738
215.83748,753.379
215.85179,2844.55
215.86612,5681.08
215.88043,4593.88
215.89476,1532.18
215.90909,598.488
215.9234,406.836
215.93773,578.064
215.95206,1296.06
215.96637,1157.95
215.9807,446.531
215.99503,214.097
216.00935,114.072
216.02368,113.986
216.03801,82.904
216.05232,140.222
216.06665,107.902
216.08098,255.508
216.09531,999.317
216.10965,2485.55
216.12398,3017.63
216.13831,3312.57
216.15263,4007.19
216.16696,2829.48
216.18129,1798.98
216.19563,2928.68
216.20996,2984.12
216.22429,2067.59
216.23863,1102.47
216.25296,1746.86
216.26729,3253.54
216.28163,3204.84
216.29596,1157.96
216.3103,594.408
216.32463,465.734
216.33897,480.354
216.3533,476.546
216.36765,550.272
216.38199,992.522
216.39633,1701.77
216.41066,1303.82
216.425,1315.97
216.43935,2458.8
216.45369,2404.78
216.46803,3091.35
216.48236,4928.61
216.4967,3958.59
216.51105,3780.38
216.52539,2692.93
216.53973,1331.12
216.55408,767.772
216.56842,713.76
216.58278,2384.59
216.59712,3657.83
216.61147,2373.94
216.62581,2592.95
216.64015,2725.35
216.65451,3007.11
216.66885,2478.87
216.6832,2436.63
216.69756,3590.97
216.7119,6103.06
216.72626,6363.22
216.7406,5048.08
216.75496,3009.86
216.7693,2001.49
216.78366,2847.6
216.798,3958.2
216.81236,11106.2
216.82672,11003.1
216.84106,5529.12
216.85542,3465.57
216.86978,1300.89
216.88414,1253.05
216.89848,3347.58
216.91284,5476.48
216.9272,3270.48
216.94156,946.394
216.95592,450.258
216.97028,302.874
216.98463,246.721
216.99899,323.389
217.01335,301.447
217.02771,141.295
217.04208,163.19
217.05644,160.667
217.0708,337.715
217.08516,804.579
217.09953,1565.01
217.11389,1776
217.12825,1027.62
217.14262,1838.82
217.15698,2499.67
217.17136,1531.46
217.18571,683.033
217.20009,493.889
217.21445,498.647
217.22882,302
217.24318,205.111
217.25755,235.109
217.27193,315.101
217.28629,932.654
217.30066,2862
217.31503,2857.44
217.32941,3961.34
217.34377,4920.48
217.35814,2149.77
217.37251,801.32
217.38689,376.729
217.40126,273.854
217.41563,248.451
217.43001,636.205
217.44438,1599.57
217.45876,1122.62
217.47314,866.038
217.48752,4078.63
217.50189,6242.05
217.51627,1900.31
217.53064,1109.83
217.54503,2374.63
217.5594,2892.39
217.57378,1309.55
217.58817,782.628
217.60254,362.954
217.61693,207.231
217.6313,171.857
217.64569,244.934
217.66006,310.311
217.67445,1579.97
217.68883,2580.75
217.70322,2181.95
217.71761,3025.42
217.73199,5154.82
217.74637,3021.48
217.76076,1031.88
217.77515,1351.46
217.78954,2122.87
217.80392,1111.15
217.81831,2125.96
217.8327,4542.98
217.84709,7972.23
217.86148,8931.61
217.87587,7436.87
217.89026,4178.07
217.90465,2016.02
217.91904,1736.42
217.93343,2038.34
217.94781,3602.56
217.96222,3743.41
217.97661,1782.59
217.991,601.14
218.0054,407.256
218.01979,435.572
218.03418,451.654
218.04858,1660.11
218.06297,5045.15
218.07738,3605.37
218.09177,885.157
218.10617,444.431
218.12057,407.868
218.13496,544.027
218.14937,1472.63
218.16377,6218.23
218.17816,11948.9
218.19257,10841.1
218.20697,5613.71
218.22137,1915.36
218.23578,737.294
218.25018,637.436
218.26459,1184.72
218.27899,1355.76
218.2934,1117.03
218.3078,2394.18
218.3222,2018.73
218.33661,3073.9
218.35101,3893.21
218.36542,2700.32
218.37982,2839.56
218.39424,1382.72
218.40865,1094.22
218.42305,1548.67
218.43745,2403.12
218.45187,2255.75
218.46628,993.143
218.4807,501.386
218.4951,446.426
218.50952,945.455
218.52393,1626.26
218.53835,1321.9
218.55275,2876.17
218.56717,4848.26
218.58159,2639.17
218.59599,875.973
218.61041,1016.95
218.62483,2138.14
218.63925,2963.28
218.65367,2400.53
218.66808,3112.76
218.6825,3587.2
218.69691,2964.74
218.71133,4610.21
218.72575,4401.79
218.74017,2683.98
218.75459,3143.19
218.76901,2406.22
218.78345,878.628
218.79787,414.229
218.81229,319.919
218.82671,260.607
218.84114,248.558
218.85556,287.084
218.86998,200.807
218.88441,344.211
218.89883,990.362
218.91325,2964.03
218.92769,3004.69
218.94211,1350.39
218.95654,717.569
218.97096,1033.56
218.9854,3506.55
218.99983,8319.26
219.01425,8154.25
219.02869,4025.6
219.04312,2073.69
219.05756,1712.31
219.07198,2180.35
219.08641,2580.5
219.10085,1673.31
219.11528,1174.21
219.12971,1099.39
219.14415,1132.47
219.15858,2007.38
219.17302,3850
219.18745,6989.45
219.20189,9440.6
219.21632,7843.83
219.23076,4827.78
219.24521,3571.44
219.25964,3485.93
219.27408,2495.75
219.28853,2239.46
219.30296,2397.31
219.3174,6382.62
219.33185,18750.6
219.34628,34528
219.36073,31041.2
219.37517,14404.4
219.38962,4720.73
219.40405,2979.91
219.4185,1898
219.43294,1999.96
219.44739,4181.95
219.46184,4501.81
219.47629,2438.36
219.49072,3040.97
219.50517,2571.22
219.51962,1056.41
219.53407,989.432
219.54852,2181.98
219.56297,3706.65
219.57742,2795.26
219.59187,2242.71
219.60632,3581.2
219.62077,6476.56
219.63522,4984.45
219.64967,1517.54
219.66412,1198.36
219.67859,1929.11
219.69304,2380.83
219.70749,1144.22
219.72194,821.543
219.7364,1388.31
219.75085,1380.89
219.76532,555.485
219.77977,236.408
219.79424,170.623
219.80869,135.392
219.82315,123.98
219.8376,138.282
219.85207,123.522
219.86653,131.748
219.88098,170.174
219.89545,274.23
219.90991,612.718
219.92438,1022.33
219.93883,734.617
219.95329,396.533
219.96776,415.056
219.98222,864.86
219.99669,2894.93
220.01115,4822.28
220.02562,3245.32
220.04008,1566.77
220.05455,830.888
220.06902,826.331
220.08348,888.297
220.09796,773.522
220.11243,1718.12
220.12689,3312.27
220.14136,1206.2
220.15584,473.033
220.1703,567.05
220.18478,1601.02
220.19925,1980.57
220.21373,1797.63
220.2282,1125.88
220.24268,2477.97
220.25714,4429.71
