202.49339,47.2035
202.50729,32.8531
202.52121,49.2623
202.53511,141.972
202.54903,158.707
202.56293,157.982
202.57684,114.146
202.59076,84.4608
202.60466,61.8783
202.61858,12.834
202.63249,29.0774
202.64639,38.8809
202.66031,34.9872
202.67422,43.4932
202.68814,11.137
202.70204,53.3176
202.71596,31.8921
202.72987,66.2728
202.74379,138.894
202.75771,488.335
202.77162,1296.52
202.78554,1118.19
202.79945,419.591
202.81337,203.381
202.82729,128.589
202.8412,190.765
202.85512,260.402
202.86903,92.109
202.88295,58.8915
202.89687,51.8501
202.9108,35.8581
202.92471,5.10445
202.93863,-4.93366
202.95255,-4.14828
202.96648,-7.87765
202.98039,15.5788
202.99431,57.0555
203.00824,69.021
203.02216,76.229
203.03609,99.8572
203.05,119.322
203.06393,96.4092
203.07785,46.0047
203.09178,59.7363
203.1057,43.7963
203.11963,4.49699
203.13354,19.2753
203.14748,1.83424
203.16141,11.9391
203.17532,17.3183
203.18925,3.04061
203.20319,9.45814
203.21712,2.11254
203.23103,-0.264066
203.24496,21.1627
203.2589,15.8328
203.27283,27.6182
203.28676,-3.46893
203.30069,-5.14767
203.31462,3.35946
203.32855,-2.64037
203.34248,-2.89601
203.35641,34.296
203.37035,69.5155
203.38428,95.7328
203.39821,426.536
203.41214,1855.52
203.42607,2083.26
203.44,865.093
203.45393,1050.31
203.46788,535.008
203.48181,122.508
203.49574,66.2265
203.50967,36.0727
203.52362,30.3883
203.53755,29.6921
203.55148,46.2899
203.56543,112.65
203.57936,446.338
203.59331,957.547
203.60724,369.919
203.62119,100.365
203.63512,93.5943
203.64906,304.03
203.66299,725.849
203.67694,591.986
203.69089,203.667
203.70482,41.7745
203.71877,9.79321
203.73271,10.5194
203.74664,21.6142
203.76059,16.6698
203.77454,39.152
203.78848,211.479
203.80243,384.108
203.81638,237.52
203.83031,52.4458
203.84425,24.8118
203.8582,19.9765
203.87215,34.4806
203.88609,64.4465
203.90004,49.1291
203.91399,189.461
203.92793,943.046
203.94188,2966.14
203.95584,2846.93
203.96979,769.975
203.98373,194.349
203.99768,165.942
204.01163,76.0586
204.02559,29.3601
204.03954,-5.73098
204.05348,109.455
204.06744,362.407
204.08139,344.018
204.09534,260.521
204.1093,648.261
204.12325,523.647
204.13721,152.633
204.15115,70.0747
204.16512,40.8875
204.17906,161.848
204.19302,615.103
204.20697,1953.24
204.22093,1948.84
204.23489,539.882
204.24884,187.396
204.2628,80.6542
204.27676,45.7317
204.29071,0.961742
204.30467,-6.02352
204.31863,2.16018
204.3326,0.098641
204.34656,-5.30631
204.36052,-3.22436
204.37448,3.59682
204.38843,8.87131
204.40239,3.20764
204.41635,40.6869
204.43031,23.9355
204.44427,33.0813
204.45825,68.7524
204.47221,175.69
204.48618,359.194
204.50014,146.396
204.5141,69.4119
204.52806,81.8413
204.54202,177.615
204.556,265.933
204.56996,323.997
204.58392,661.956
204.5979,1859.68
204.61186,5071.61
204.62582,4204.23
204.6398,3315
204.65376,3525.88
204.66774,1039.24
204.6817,668.7
204.69568,1756.76
204.70964,2962.98
204.72362,1399.56
204.73758,308.12
204.75156,177.725
204.76553,204.735
204.7795,200.116
204.79347,186.979
204.80745,100.769
204.82141,53.7692
204.83539,42.2012
204.84937,49.0198
204.86334,13.7656
204.87732,22.6086
204.8913,31.8427
204.90527,36.6291
204.91924,35.4818
204.93321,4.43698
204.94719,12.7219
204.96117,11.4971
204.97516,12.6149
204.98914,9.4057
205.00311,47.8287
205.01709,-6.06096
205.03107,3.21758
205.04504,-4.23699
205.05902,-18.0864
205.07301,-3.20407
205.08699,10.297
205.10097,15.7219
205.11494,-12.5164
205.12894,10.9379
205.14291,10.4713
205.15689,5.22916
205.17088,8.18622
205.18486,21.0248
205.19885,23.9434
205.21283,20.5428
205.22682,46.8144
205.2408,44.4388
205.25479,29.3908
205.26878,13.2743
205.28276,12.0441
205.29675,10.0068
205.31073,30.1449
205.32472,34.0985
205.33871,20.7543
205.35271,57.5259
205.36668,289.469
205.38068,554.13
205.39467,284.843
205.40866,78.0984
205.42265,41.3431
205.43665,40.2295
205.45064,33.5492
205.46463,51.262
205.47862,21.9119
205.49261,39.0838
205.50661,52.3868
205.5206,61.6691
205.53459,112.927
205.54858,359.109
205.56258,1939.96
205.57657,3376.52
205.59058,1756.02
205.60457,369.933
205.61856,158.323
205.63255,82.7141
205.64656,94.5914
205.66055,63.9043
205.67456,57.2619
205.68855,71.6268
205.70255,315.38
205.71655,1545.61
205.73055,2251.53
205.74455,892.01
205.75854,180.673
205.77255,35.76
205.78654,32.1851
205.80055,61.1051
205.81456,5.03432
205.82855,-3.17165
205.84256,13.7291
205.85657,18.7341
205.87057,31.4473
205.88457,20.2132
205.89857,11.7657
205.91258,13.6108
205.92659,-8.10604
205.9406,49.9408
205.95461,72.917
205.96861,50.9054
205.98262,28.2251
205.99663,132.053
206.01064,623.003
206.02464,1350.78
206.03865,868.144
206.05266,197.422
206.06667,78.3831
206.08067,54.7936
206.09468,52.893
206.10869,26.0156
206.12271,-6.22702
206.13672,40.6059
206.15073,21.7077
206.16475,39.5343
206.17876,70.9298
206.19276,182.898
206.20679,715.633
206.22079,1043
206.23482,473.627
206.24883,217.91
206.26285,296.533
206.27686,1401.81
206.29088,2466.72
206.30489,890.932
206.31891,256.278
206.33293,155.812
206.34694,86.2297
206.36096,61.7063
206.37498,57.7235
206.38899,39.8926
206.40302,12.874
206.41704,35.6974
206.43106,24.6432
206.44508,53.2812
206.45911,36.6543
206.47311,14.1337
206.48714,17.6241
206.50116,41.4588
206.51518,52.1095
206.52921,149.456
206.54323,663.618
206.55727,1211.19
206.57129,408.373
206.58531,79.9576
206.59933,81.8503
206.61336,66.7625
206.62738,47.3518
206.64142,52.2325
206.65544,33.9783
206.66946,47.6026
206.6835,33.7865
206.69753,41.4748
206.71155,47.9048
206.72559,29.3808
206.73961,48.8317
206.75365,50.1532
206.76767,48.3783
206.78171,8.23746
206.79573,13.7299
206.80977,19.5846
206.82379,1.14984
206.83783,21.0829
206.85187,35.1156
206.86589,10.1581
206.87993,-32.1866
206.89397,-8.11443
206.90799,-10.06
206.92203,-9.73812
206.93607,29.6655
206.9501,24.8346
206.96414,-3.86695
206.97818,33.2412
206.99222,14.2789
207.00626,20.5403
207.02029,34.3602
207.03433,15.6766
207.04837,15.6094
207.06241,13.5049
207.07645,7.83599
207.09048,13.4338
207.10452,40.8908
207.11856,11.7015
207.1326,7.47795
207.14665,-10.4379
207.16069,-4.32441
207.17473,-13.675
207.18877,24.8309
207.20282,46.2159
207.21686,86.5909
207.23091,180.537
207.24495,213.485
207.25899,91.6735
207.27304,64.0644
207.28708,51.7318
207.30113,28.9774
207.31519,39.4315
207.32922,100.225
207.34328,80.8715
207.35732,64.8949
207.37137,59.0439
207.38542,54.3338
207.39948,29.5881
207.41351,4.62117
207.42757,29.5012
207.44162,71.2297
207.45567,134.738
207.46973,72.7421
207.48376,64.3528
207.49782,132.119
207.51187,326.233
207.52592,145.763
207.53998,66.9004
207.55403,28.8568
207.56808,43.1397
207.58215,41.8731
207.59621,44.1232
207.61026,22.44
207.62431,44.1874
207.63837,116.961
207.65242,37.995
207.66649,54.2862
207.68054,116.625
207.6946,195.841
207.70866,784.852
207.72272,2500.86
207.73677,2913.27
207.75084,1820.23
207.76489,1335.71
207.77896,597.918
207.79301,204.501
207.80708,68.4678
207.82114,6.3411
207.83521,33.7427
207.84927,60.3997
207.86333,49.548
207.8774,68.4629
207.89146,75.3035
207.90552,88.9905
207.91959,147.769
207.93365,512.134
207.94772,2332.06
207.96179,3737.36
207.97585,1324.81
207.98991,289.358
208.00398,164.411
208.01805,88.2034
208.03212,99.1858
208.04619,127.496
208.06026,234.536
208.07433,351.981
208.08839,200.154
208.10246,77.9469
208.11655,41.6059
208.13062,50.156
208.14468,80.1244
208.15875,73.28
208.17284,41.5064
208.1869,19.7713
208.20097,24.5858
208.21504,35.4005
208.22913,42.5832
208.24319,35.8078
208.25728,33.473
208.27135,46.6931
208.28543,39.8292
208.2995,50.4993
208.31358,52.3113
208.32765,63.0798
208.34174,153.113
208.35582,301.483
208.36989,816.823
208.38397,1348.07
208.39806,1249.44
208.41212,796.103
208.42621,343.566
208.44029,545.146
208.45438,634.882
208.46846,300.308
208.48253,127.035
208.49661,150.501
208.5107,288.551
208.52478,440.799
208.53886,258.955
208.55295,125.174
208.56703,76.62
208.58112,145.445
208.59521,289.331
208.6093,162.842
208.62338,45.9575
208.63747,52.7094
208.65155,14.1875
208.66563,39.3954
208.67973,52.3073
208.69382,50.0584
208.7079,42.3805
208.722,114.619
208.73608,269.414
208.75018,761.68
208.76427,1277.01
208.77837,818.57
208.79245,189.08
208.80655,112.845
208.82063,41.4565
208.83473,37.9502
208.84882,52.6846
208.86292,47.7371
208.87701,57.7793
208.8911,77.5649
208.9052,90.065
208.9193,106.796
208.9334,138.664
208.94748,280.656
208.96158,241.483
208.97568,135.497
208.98978,112.133
209.00388,95.919
209.01797,73.5679
209.03207,57.5234
209.04617,60.1721
209.06027,82.0946
209.07437,234.529
209.08847,952.526
209.10257,1080.09
209.11668,401.268
209.13078,157.415
209.14488,97.3736
209.15898,47.7683
209.17308,50.6596
209.18719,60.6632
209.20129,48.205
209.21539,35.6487
209.22951,50.9425
209.24361,39.1937
209.25772,14.7833
209.27182,31.5657
209.28593,73.399
209.30003,70.6961
209.31415,52.8198
209.32825,31.9964
209.34236,32.7318
209.35648,16.3046
209.37057,-0.455177
209.38469,34.9683
209.3988,35.5253
209.41292,39.6462
209.42702,32.2889
209.44113,28.2264
209.45525,137.188
209.46936,328.888
209.48347,327.283
209.49759,126.564
209.5117,32.8294
209.52582,23.1785
209.53993,34.596
209.55405,45.2053
209.56816,173.405
209.58228,631.611
209.59639,473.908
209.6105,82.669
209.62462,80.4954
209.63875,76.3401
209.65286,81.1169
209.66698,104.221
209.68109,76.2464
209.69522,65.4824
209.70934,90.9509
209.72346,59.4685
209.73758,31.1429
209.75169,46.8363
209.76582,48.1372
209.77994,41.4255
209.79407,46.0958
209.8082,80.041
209.82231,83.6975
209.83644,141.685
209.85056,178.862
209.86469,168.581
209.87881,122.357
209.89294,74.1587
209.90706,96.2234
209.92119,292.006
209.93532,1077.83
209.94945,647.586
209.96358,194.673
209.97771,109.289
209.99184,71.2558
210.00597,83.5298
210.0201,86.8092
210.03423,211.519
210.04836,579.325
210.06248,590.922
210.07661,252.241
210.09074,142.256
210.10487,82.6513
210.119,85.6502
210.13315,98.7481
210.14728,84.6831
210.16141,96.0095
210.17555,103.82
210.18968,107.31
210.20381,105.755
210.21796,143.838
210.23209,189.816
210.24623,353.613
210.26036,616.051
210.27451,763.037
210.28864,1251.06
210.30278,588.516
210.31691,216.749
210.33105,108.284
210.3452,263.784
210.35933,565.457
210.37347,568.677
210.38762,967.914
210.40176,1086.05
210.41589,434.154
210.43004,135.754
210.44418,45.5407
210.45833,75.7571
210.47247,84.7535
210.48662,94.3849
210.50076,186.062
210.51491,433.447
210.52905,620.863
210.5432,336.423
210.55734,390.608
210.57149,1019.75
210.58565,1120.62
210.59979,498.462
210.61394,673.951
210.62808,866.966
210.64224,265.207
210.65639,137.466
210.67053,71.6922
210.68469,53.1773
210.69884,27.1563
210.71298,30.7389
210.72714,20.5272
210.74129,40.8095
210.75545,89.5307
210.76959,398.564
210.78375,750.016
210.79791,383.002
210.81206,128.904
210.82622,124.159
210.84038,144.823
210.85452,502.957
210.86868,566.942
210.88284,350.441
210.897,675.452
210.91116,868.223
210.92531,387.255
210.93947,121.019
210.95363,74.2313
210.96779,96.8089
210.98195,148.981
210.99611,105.334
211.01027,56.6345
211.02443,20.5156
211.0386,14.5492
211.05276,33.9521
211.06693,26.418
211.08109,25.7215
211.09525,72.0306
211.10942,178.927
211.12358,621.452
211.13774,610.694
211.1519,1047.62
211.16608,1662.73
211.18024,579.386
211.19441,216.254
211.20857,119.431
211.22275,114.356
211.23691,113.963
211.25108,69.1358
211.26524,179.628
211.27942,536.945
211.29359,520.037
211.30775,321.109
211.32193,380.473
211.33611,354.797
211.35027,270.623
211.36444,350.764
211.37862,263.869
211.39279,198.425
211.40697,178.114
211.42114,165.37
211.43532,227.891
211.44949,489.581
211.46367,1088.54
211.47784,923.038
211.49202,275.341
211.5062,117.416
211.52037,104.252
211.53455,61.6104
211.54872,62.8624
211.5629,81.7025
211.57709,32.2359
211.59126,41.1115
211.60544,46.1413
211.61963,80.5961
211.6338,63.6116
211.64798,55.1082
211.66217,106.376
211.67635,362.144
211.69054,532.562
211.70471,319.193
211.7189,127.831
211.73308,87.5798
211.74727,140.942
211.76144,117.764
211.77563,157.606
211.78983,421.3
211.80402,1190.46
211.81819,916.32
211.83238,403.164
211.84657,233.28
211.86076,208.745
211.87495,198.888
211.88913,276.945
211.90332,482.999
211.91751,566.545
211.9317,668.031
211.94589,446.876
211.96008,226.67
211.97427,177.389
211.98848,113.039
212.00267,121.874
212.01686,81.2575
212.03105,55.7601
212.04524,100.96
212.05945,277.621
212.07364,711.478
212.08783,776.502
212.10202,359.362
212.11623,232.201
212.13042,452.826
212.14462,642.586
212.15881,1551.52
212.17302,3942.96
212.18721,2034.42
212.20142,491.863
212.21561,274.936
212.22981,231.188
212.24402,227.151
212.25821,248.603
212.27242,339.372
212.28662,622.37
212.30081,1551.01
212.31502,5770.79
212.32922,19785.5
212.34343,33822.3
212.35764,27177
212.37184,11681
212.38605,5447.46
212.40025,2018.79
212.41446,1030.77
212.42867,1067.21
212.44287,1533.9
212.45708,1134.69
212.47128,841.583
212.48549,516.006
212.49969,285.289
212.51392,264.328
212.52812,291.253
212.54233,582.317
212.55653,1285.91
212.57076,901.345
212.58496,989.037
212.59917,2331.88
212.61339,1586.81
212.62759,348.635
212.64182,190.796
212.65602,153.868
212.67024,140.944
212.68445,111.145
212.69867,95.393
212.71289,84.5591
212.7271,92.0627
212.74132,99.2331
212.75554,90.622
212.76976,129.472
212.78397,224.891
212.79819,670.341
212.81241,2500.95
212.82663,2678.39
212.84085,849.425
212.85507,270.935
212.86929,162.333
212.88351,123.833
212.89774,144.773
212.91196,215.772
212.92618,472.181
212.9404,726.283
212.95462,1719.34
212.96886,2371.17
212.98308,1351.97
212.9973,2210.3
213.01152,4267.37
213.02576,2148.59
213.03998,504.665
213.0542,271.533
213.06844,303.806
213.08266,416.911
213.09689,262.375
213.11111,122.1
213.12535,102.697
213.13957,90.2462
213.15381,107.654
213.16803,149.228
213.18227,302.759
213.1965,420.14
213.21072,780.433
213.22496,837.468
213.2392,1062.37
213.25343,2642.59
213.26767,2214.97
213.28189,437.274
213.29613,183.202
213.31036,117.04
213.3246,101.912
213.33884,85.9552
213.35307,40.8754
213.36731,36.1026
213.38155,49.8237
213.39578,38.9585
213.41003,60.6121
213.42427,76.3954
213.43851,50.2292
213.45274,46.3983
213.46698,90.6444
213.48123,94.3744
213.49547,147.028
213.5097,256.16
213.52396,519.99
213.53819,418.424
213.55244,186.578
213.56668,135.172
213.58093,140.752
213.59517,149.753
213.60942,126.917
213.62366,93.9014
213.63791,125.3
213.65216,123.912
213.6664,89.1344
213.68065,49.0974
213.6949,96.3154
213.70915,109.744
213.72339,91.7772
213.73764,135.273
213.75189,114.261
213.76614,96.8026
213.7804,140.092
213.79465,149.515
213.8089,225.556
213.82315,253.631
213.8374,279.625
213.85165,339.617
213.86591,532.745
213.88016,753.921
213.89442,635.431
213.90868,867.132
213.92293,3831.13
213.93718,5617.61
213.95145,1587.46
213.9657,370.587
213.97995,207.088
213.99422,142.867
214.00847,112.321
214.02274,99.7727
214.03699,85.6742
214.05125,83.1532
214.06551,108.534
214.07977,108.517
214.09402,90.2162
214.10829,80.0419
214.12256,55.5557
214.13681,83.7084
214.15108,130.042
214.16534,198.78
214.17961,157.922
214.19388,264.359
214.20813,196.909
214.2224,162.081
214.23666,182.159
214.25093,144.77
214.2652,113.526
214.27946,111.428
214.29373,117.54
214.308,88.5527
214.32227,108.487
214.33655,150.243
214.35081,236.89
214.36508,875.209
214.37935,1294.56
214.39363,583.82
214.4079,482.716
214.42216,1311.41
214.43645,1101.67
214.45071,326.405
214.46498,320.317
214.47926,954.004
214.49353,1340.57
214.50781,713.633
214.52208,682.091
214.53636,1800.9
214.55064,1947.5
214.56491,1655.2
214.57919,3751.71
214.59348,3350.88
214.60774,1184.04
214.62202,606.914
214.63631,740.462
214.65059,852.273
214.66487,1417.66
214.67915,1646.39
214.69342,890.758
214.7077,801.026
214.72198,1099.31
214.73627,955.287
214.75055,619.976
214.76485,623.735
214.77913,405.842
214.79341,239.067
214.80769,198.639
214.82198,190.411
214.83626,257.516
214.85056,293.074
214.86484,446.083
214.87912,752.859
214.89342,1741.62
214.9077,3808.1
214.922,5727.56
214.93628,4733.55
214.95058,2415.26
214.96486,1193.25
214.97916,734.341
214.99344,972.572
215.00774,1935.86
215.02202,1922.34
215.03632,792.195
215.05061,325.362
215.06491,177.143
215.07919,153.751
215.09349,125.822
215.10779,118.807
215.12209,122.429
215.13638,168.332
215.15068,468.151
215.16498,1115.2
215.17928,954.043
215.19357,334.739
215.20787,184.106
215.22217,187.162
215.23647,344.123
215.25076,1361.22
215.26506,838.814
215.27937,212.067
215.29367,176.04
215.30797,139.283
215.32227,111.844
215.33658,105.935
215.35088,88.6563
215.36519,93.2054
215.37949,81.1075
215.39378,148.632
215.4081,388.838
215.42239,339.992
215.43671,169.262
215.45102,93.8683
215.46532,126.698
215.47963,280.063
215.49394,565.97
215.50824,763.097
215.52255,360.688
215.53687,207.099
215.55118,126.696
215.56549,85.8872
215.57979,110.417
215.5941,124.706
215.60841,135.288
215.62273,139.568
215.63704,197.112
215.65135,252.6
215.66566,735.041
215.67999,1695.6
215.69431,1134.77
215.70862,355.517
215.72293,152.903
215.73724,125.823
215.75157,136.99
215.76588,133.09
215.7802,102.267
215.79453,112.186
215.80884,126.14
215.82315,131.871
215.83748,106.966
215.85179,194.109
215.86612,302.258
215.88043,929.523
215.89476,1935.08
215.90909,1868.76
215.9234,2071.01
215.93773,2391.82
215.95206,1739.72
215.96637,1801.27
215.9807,3057.65
215.99503,2242.55
216.00935,734.661
216.02368,305.084
216.03801,248.264
216.05232,362.584
216.06665,1058.31
216.08098,1771.12
216.09531,579.369
216.10965,277.194
216.12398,378.527
216.13831,547.178
216.15263,544.995
216.16696,621.701
216.18129,859.963
216.19563,671.195
216.20996,455.327
216.22429,330.143
216.23863,234.048
216.25296,211.422
216.26729,225.696
216.28163,179.773
216.29596,209.018
216.3103,191.937
216.32463,168.949
216.33897,257.999
216.3533,407.246
216.36765,709.741
216.38199,1338.6
216.39633,1271.62
216.41066,703.69
216.425,713.904
216.43935,657.297
216.45369,583.629
216.46803,779.347
216.48236,638.784
216.4967,664.051
216.51105,717.03
216.52539,363.653
216.53973,215.056
216.55408,227.749
216.56842,182.577
216.58278,297.353
216.59712,811.037
216.61147,1106.35
216.62581,570.446
216.64015,506.034
216.65451,543.227
216.66885,555.9
216.6832,667.909
216.69756,546.719
216.7119,367.444
216.72626,262.646
216.7406,168.164
216.75496,145.017
216.7693,142.301
216.78366,140.13
216.798,106.807
216.81236,201.177
216.82672,255.445
216.84106,758.704
216.85542,2352.77
216.86978,2466.9
216.88414,747.23
216.89848,640.744
216.91284,1791.91
216.9272,2983.43
216.94156,2120.84
216.95592,837.78
216.97028,398.291
216.98463,247.484
216.99899,199.136
217.01335,208.926
217.02771,311.951
217.04208,615.172
217.05644,1176.83
217.0708,4231.08
217.08516,5272.88
217.09953,1768.07
217.11389,524.158
217.12825,277.819
217.14262,193.039
217.15698,177.235
217.17136,151.303
217.18571,136.041
217.20009,170.639
217.21445,167.881
217.22882,198.265
217.24318,263.673
217.25755,314.022
217.27193,333.245
217.28629,281.951
217.30066,294.685
217.31503,412.889
217.32941,1084.3
217.34377,2802.05
217.35814,2515.85
217.37251,1043.33
217.38689,789.196
217.40126,536.488
217.41563,263.006
217.43001,219.239
217.44438,228.819
217.45876,273.358
217.47314,302.937
217.48752,622.843
217.50189,525.977
217.51627,232.53
217.53064,245.904
217.54503,381.517
217.5594,405.21
217.57378,226.89
217.58817,250.79
217.60254,479.064
217.61693,851.422
217.6313,611.594
217.64569,278.421
217.66006,151.25
217.67445,1028.75
217.68883,386.562
217.70322,159.032
217.71761,106.064
217.73199,140.688
217.74637,171.702
217.76076,425.775
217.77515,1169.94
217.78954,1619.89
217.80392,2391.35
217.81831,1453.44
217.8327,1392.2
217.84709,993.097
217.86148,447.579
217.87587,345.527
217.89026,342.636
217.90465,284.338
217.91904,244.681
217.93343,350.21
217.94781,892.606
217.96222,1483.96
217.97661,640.92
217.991,293.151
218.0054,182.681
218.01979,312.852
218.03418,329.626
218.04858,278.539
218.06297,432.5
218.07738,691.796
218.09177,387.616
218.10617,255.147
218.12057,223.066
218.13496,226.115
218.14937,212.153
218.16377,302.959
218.17816,641.584
218.19257,1052.17
218.20697,1442.51
218.22137,1479.17
218.23578,898.398
218.25018,1663.04
218.26459,5207.4
218.27899,3460.13
218.2934,816.271
218.3078,349.988
218.3222,255.815
218.33661,273.413
218.35101,212.494
218.36542,149.501
218.37982,175.214
218.39424,175.483
218.40865,172.122
218.42305,162.552
218.43745,172.591
218.45187,215.044
218.46628,226.134
218.4807,250.366
218.4951,688.671
218.50952,2457.05
218.52393,2794.01
218.53835,1365.83
218.55275,1379.42
218.56717,1701.06
218.58159,851.254
218.59599,599.768
218.61041,534.176
218.62483,593.802
218.63925,869.812
218.65367,733.845
218.66808,1227.14
218.6825,3186.47
218.69691,3492.74
218.71133,1508.68
218.72575,1493.77
218.74017,1709.98
218.75459,846.049
218.76901,276.911
218.78345,194.998
218.79787,200.43
218.81229,194.041
218.82671,188.825
218.84114,191.709
218.85556,181.58
218.86998,273.382
218.88441,262.994
218.89883,207.578
218.91325,225.436
218.92769,201.872
218.94211,236.329
218.95654,318.79
218.97096,592.265
218.9854,775.104
218.99983,524.789
219.01425,331.634
219.02869,289.734
219.04312,463.659
219.05756,830.572
219.07198,990.186
219.08641,2101.12
219.10085,2219.56
219.11528,1438.97
219.12971,3809.42
219.14415,4207.97
219.15858,1361.82
219.17302,474.219
219.18745,376.727
219.20189,418.078
219.21632,378.099
219.23076,305.313
219.24521,186.025
219.25964,141.457
219.27408,156.472
219.28853,185.104
219.30296,208.557
219.3174,168.415
219.33185,123.316
219.34628,131.973
219.36073,132.778
219.37517,187.223
219.38962,244.444
219.40405,344.629
219.4185,928.089
219.43294,4003.02
219.44739,3670.96
219.46184,1503.52
219.47629,1763.86
219.49072,1655.11
219.50517,1426.07
219.51962,1825.92
219.53407,1116.61
219.54852,575.902
219.56297,442.834
219.57742,360.834
219.59187,296.418
219.60632,284.403
219.62077,336.706
219.63522,294.678
219.64967,345.906
219.66412,277.2
219.67859,284.524
219.69304,312.278
219.70749,413.984
219.72194,817.594
219.7364,1775.3
219.75085,1931.36
219.76532,982.395
219.77977,671.907
219.79424,534.969
219.80869,568.21
219.82315,1300.73
219.8376,3452.84
219.85207,3581.9
219.86653,2765.81
219.88098,2239.87
219.89545,814.443
219.90991,401.76
219.92438,272.344
219.93883,264.482
219.95329,353.492
219.96776,819.641
219.98222,1432
219.99669,1440.61
220.01115,2881.22
220.02562,3967.06
220.04008,1960.11
220.05455,358.063
220.06902,263.198
220.08348,211.155
220.09796,191.55
220.11243,229.702
220.12689,619.353
220.14136,1328.96
220.15584,760.805
220.1703,734.597
220.18478,2900.53
220.19925,1711.92
220.21373,446.365
220.2282,258.889
220.24268,201.449
220.25714,213.104
220.27162,341.294
220.28609,991.538
220.30057,2588.74
220.31505,3854.2
220.32953,2943.43
220.34399,1834.33
220.35847,1211.48
220.37296,572.583
220.38744,529.539
220.40192,762.695
220.4164,1164.49
220.43088,2760.3
220.44536,1868.33
220.45984,601.426
220.47432,343.983
220.4888,324.701
220.50328,289.352
220.51776,279.612
220.53226,288.914
220.54674,392.94
220.56122,538.895
220.5757,1418.48
220.59019,3995.8
220.60468,4519.94
220.61917,2553.46
220.63365,3280.63
220.64815,4444.19
220.66263,3759.32
220.67712,1694.68
220.6916,604.575
